id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1509992977933946884,Fri Apr 01 20:35:54 +0000 2022,"RT @EuromaidanPR: Thank you for your support, Mr. @SeanPenn!
We highly appreciate your call to purchase modern aircraft for #Ukraine's Air…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,49.0,0.0,False,False,,,en,1.4451113891069706e+18,EsterAGolany 🇺🇦,EsterGolany,,"A bout de suffle. Only humans with open mind and heart. Human rights,democracy, freedom and most importantly Slava Ukraini !",False,24.0,333.0,1.0,Mon Oct 04 19:40:02 +0000 2021,7074.0,,,False,False,721.0,,False,False,False,True,False,False,none,[],2022-4-1,0.09,
1509888405227855872,Fri Apr 01 13:40:22 +0000 2022,RT @defeat_gop: Fuc***g Traitor - ⁦@TuckerCarlson⁩ footage again used by #Russia for propaganda    &lt;-----Hey ⁦@FBI⁩ ⁦@CIA⁩ - CHECK HIS BANK…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,0.0,False,False,,,en,8.326428934709535e+17,L.A.F.,laf13laf,"New York, NY",Citizen of The Planet; believes in Life being Just vs. 'fair'; laughter is medicine/science is awe inspiring; here for a speck of time. Tweets are my own.,False,348.0,588.0,2.0,Fri Feb 17 17:28:30 +0000 2017,126163.0,,,False,False,192794.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.1,New Caledonia
1509776333303336981,Fri Apr 01 06:15:02 +0000 2022,RT @L_Team10: ⭕️Close up video from the fire in #Belgorod after the strike by 🇺🇦 #Ukraine’s helicopters https://t.co/C3kjHBmhDb,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,13.0,0.0,False,False,False,False,en,1.4236599320339825e+18,Dario Estrada,es12828070,,"preso político  Barquisimetano, año 2017 y 2020 
actualmente sigue detenido . #soyAutista #Asperger",False,649.0,3437.0,0.0,Fri Aug 06 14:59:52 +0000 2021,12179.0,,,False,False,97800.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509724304929394692,Fri Apr 01 02:48:18 +0000 2022,Ukraine war: The Syrians signing up to fight for Russia - BBC News #PutinIsWeak #Ukraine  https://t.co/Xyo7S7GDi2,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,289133735.0,Rene for Heather,RIP_Heather,dumbfukistan fka USA,"Decent people have a moral responsibility to speak out against #violence, #tyranny, #racism, #bigotry, #misogyny, #greed & to speak on behalf of the #oppressed",False,4216.0,4225.0,66.0,Thu Apr 28 02:37:41 +0000 2011,86857.0,,,True,False,108881.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United States
1509946608485650442,Fri Apr 01 17:31:39 +0000 2022,"RT @strategywoman: 7:07 pm in #Ukraine 

Today it is 45 years since my Mom works in a sewing factory. OMG! 45 years ago on that day she sta…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,80.0,0.0,False,False,,,en,1.4431216832844964e+18,David,lividinlincs,,"Republican, anti-Tory, anti hard right or hard left wing, FBPE",False,1586.0,2041.0,0.0,Wed Sep 29 07:53:31 +0000 2021,178559.0,,,False,False,117624.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509966560320012289,Fri Apr 01 18:50:56 +0000 2022,"Lavrov: Russia e Cina impegnate per `un ordine mondiale multipolare, giusto e democratico` - MONDO MULTIPOLARE - L`… https://t.co/VABNC9qZjo",True,"<a href=""https://desolate-dusk-12138.herokuapp.com/"" rel=""nofollow"">BNotizieBeastBot</a>",,,,,,,,False,0.0,0.0,False,False,False,False,it,27007409.0,Parliamo di…,ParliamoDiNews,Italy,#notizie #gossip #televisione #misteri #controinformazione https://t.co/OTQU3mu7WM,False,1329.0,1228.0,27.0,Fri Mar 27 13:54:32 +0000 2009,13.0,,,False,False,1097126.0,,False,False,False,False,False,False,none,[],2022-4-1,,Italy
1509910289088581639,Fri Apr 01 15:07:20 +0000 2022,"RT @LookUpMN: 🇲🇳🇺🇦 #NoWar дайны эсрэг жагсаал.
📌2022.04.02 ОХУ-ын ЭСЯ-ны гадна 13:00 цагаас.

ОХУ-ын элчин сайд И.К.Азизов Монгол улсын дот…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,65.0,0.0,False,False,,,ru,470861485.0,Tsolmon,Tsolmon_tech,,,False,1200.0,2178.0,0.0,Sun Jan 22 07:07:58 +0000 2012,62924.0,,,False,False,22610.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509926144681910273,Fri Apr 01 16:10:20 +0000 2022,"RT @EP_President: Dear Ukrainian friends, 

Soon we will help you rebuild your cities and towns.

We will continue to take care of your fam…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1531.0,0.0,False,False,,,en,2780344130.0,KETEVAN KARDAVA,KARDAVAKETEVAN,BRUSSELS,SPECIAL CORRESPONDENT IN BRUSSELS +32493446443 kardavabrussels@gmail.com,False,2649.0,4544.0,55.0,Sat Aug 30 10:18:59 +0000 2014,5481.0,,,True,False,15718.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,Belgium
1509995287745601553,Fri Apr 01 20:45:05 +0000 2022,https://t.co/pXjsOTW5gq,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,zxx,1.4978804362148454e+18,Kaas,Kaes00230935,,Tak dla idei EU. Wojna na UKR pali mnie żywym ogniem. Moje serce dla pisów jest już martwe.,False,20.0,186.0,0.0,Sun Feb 27 10:25:32 +0000 2022,4866.0,,,True,False,1073.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1509994675851124748,Fri Apr 01 20:42:39 +0000 2022,"@POTUS @JustinTrudeau @BorisJohnson @Bundeskanzler @EmmanuelMacron @sanchezcastejon @RTErdogan @jensstoltenberg
Sto… https://t.co/6Mzw4Pw4WK",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,1.3491490969096684e+18,POTUS,,,,,True,0.0,0.0,False,False,False,False,en,41700167.0,Stefan 🇺🇦✌🏻,little7bear,Switzerland,,False,590.0,33.0,59.0,Thu May 21 23:19:29 +0000 2009,291721.0,,,True,False,286443.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,Switzerland
1509941376393302019,Fri Apr 01 17:10:52 +0000 2022,"RT @MrKovalenko: During 36 days of the 2nd Russian invasion, #Ukraine shot down 85 Russian UAVs. Here is one of them, Orlan-10, which was d…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,178.0,0.0,False,False,,,en,1.242194574157767e+18,Michael McGarry🇺🇲🇺🇦🇺🇦,Michael60691909,"Virginia, USA","🍀🍀Deadhead, husband, dad, brother, friend, traveler, storyteller, D 💙, CUBS!!, animals, No bio, no follow.
NO CRYPTO!!",False,2664.0,3308.0,9.0,Mon Mar 23 21:01:08 +0000 2020,63414.0,,,False,False,52925.0,,False,False,False,True,False,False,none,[],2022-4-1,-0.019444444444444448,United States
1509941903810301955,Fri Apr 01 17:12:57 +0000 2022,I found @cbsnews’s phone number. If you’re pissed they’ve hired #mickmulvaney join me. #fyp #voteblue #zelensky… https://t.co/wqYAkgnG5e,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,0.0,False,False,False,False,en,879060476.0,HillaryGail🇺🇦🌼🌺🌸,Hillaryh4444Hos,New York State,A Republic if you can keep it.,False,4979.0,5065.0,30.0,Sun Oct 14 01:17:47 +0000 2012,239496.0,,,True,False,283930.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,New Caledonia
1509854259281424387,Fri Apr 01 11:24:41 +0000 2022,RT @MOFA_Taiwan: #LoveFromTaiwan is improving the lot of those affected by #Russia's invasion of #Ukraine. Minister Wu continued this commi…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,171.0,0.0,False,False,,,en,3098355318.0,Isaac Chiu,isaac_cychiu,,Taiwanese have done great things together in the past and we will do great things together in the future. Private account. Opinions expressed here are my own.,False,520.0,1284.0,2.0,Thu Mar 19 22:30:55 +0000 2015,106365.0,,,True,False,15623.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,
1509881490254938115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509788316211761181,Fri Apr 01 07:02:39 +0000 2022,"RT @helpuaonline: Indiscriminate weapons do not understand borders. 

Help Ukrainian soldiers protect your land, too. 
Find out how by foll…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,180.0,0.0,False,False,,,en,8.585982932276634e+17,кішчачій магазін 🇺🇦,poninahaponi,Винница,https://t.co/cuP0Loivpb #теронліфанс 31,False,616.0,138.0,4.0,Sun Apr 30 08:25:59 +0000 2017,16117.0,,,False,False,3565.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United Kingdom
1509821175588962324,Fri Apr 01 09:13:14 +0000 2022,"RT @asb_de: @TDFeV Mehr Informationen zum Flyer und den Link zum kostenfreien Download finden Sie hier: 

https://t.co/fL7qKcI0Ih

@TDFeV #…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,de,1.301496294553387e+18,Katrin Frank,Feminoes,Berlin,Referentin für Familie und Frauen @Paritaet. Sprecherin der AG Rechte von Frauen und LSBTI* im @FMenschenrechte. Views my own.,False,509.0,733.0,2.0,Thu Sep 03 12:24:54 +0000 2020,4266.0,,,False,False,2393.0,,False,False,False,True,False,False,none,[],2022-4-1,,Germany
1509731283949211656,Fri Apr 01 03:16:02 +0000 2022,RT @olex_scherba: A former German “Green” MP comes to Kyiv to make the case for Ukraine. That’s what I call standing up for what you believ…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,386.0,0.0,False,False,,,en,257442482.0,Pierre Pronchery,khorben,"Berlin, Germany","Entrepreneur, IT-Security Consultant, Open Source enthusiast, NetBSD developer, OSDev hobbyist",False,527.0,283.0,42.0,Fri Feb 25 12:38:48 +0000 2011,29529.0,,,False,False,28659.0,,False,False,False,False,False,False,none,[],2022-4-1,-0.03333333333333333,Germany
1509791472509648903,Fri Apr 01 07:15:12 +0000 2022,"RT @ukrainainwar: The greatest army in the world🤥
#Ukraine #Russia 
 https://t.co/o9YRPOwtL5",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,10.0,0.0,False,False,False,False,en,719594923.0,nikolas75,konixxx75,,,False,11.0,96.0,1.0,Fri Jul 27 06:33:20 +0000 2012,514.0,,,False,False,1421.0,,False,False,False,False,False,False,none,[],2022-4-1,1.0,
1509746918997602307,Fri Apr 01 04:18:09 +0000 2022,"Exklusiv im @handelsblatt 
Was tun, falls die deutschen Töchter von #Gazprom und #Rosneft in finanzielle Schwierigk… https://t.co/jBYlsWnN7n",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,8.0,6.0,False,False,False,False,de,8.412078261481513e+17,Thomas Sigmund,ThomasSigmund,"Berlin, Deutschland",Politikchef @Handelsblatt & Buchautor.,False,23243.0,11111.0,201.0,Mon Mar 13 08:42:29 +0000 2017,5911.0,,,False,True,10901.0,,False,False,False,False,False,False,none,[],2022-4-1,,Germany
1509917909321236483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509878269666988046,Fri Apr 01 13:00:06 +0000 2022,Streamlining operations helps Hindustan Unilever cut costs #HindustanUnilever #Dove #Ukraine #Russia #Covid19 #Fmcg… https://t.co/HQdOs3F3FO,True,"<a href=""https://retail.economictimes.indiatimes.com/"" rel=""nofollow"">ETRetail.com</a>",,,,,,,,False,2.0,2.0,False,False,False,False,en,81080423.0,ET Retail,ETRetail,"New Delhi, India","https://t.co/t5A5r2op3j brings the most relevant news & analysis on the retail industry.
A Times Internet Product.",False,31518.0,184.0,465.0,Fri Oct 09 10:48:31 +0000 2009,64.0,,,True,True,59471.0,,False,False,False,False,False,False,none,[],2022-4-1,0.0,New Caledonia
1509854169263493127,Fri Apr 01 11:24:20 +0000 2022,@VRSoloviev https://t.co/MBfpxwUD0t,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5098381910036767e+18,146882655.0,VRSoloviev,,,,,True,0.0,0.0,False,False,False,False,qme,1.4446910116036772e+18,V.V Huttunen,VVH1969,,,False,27.0,144.0,0.0,Sun Oct 03 15:50:14 +0000 2021,21304.0,,,False,False,4446.0,,False,False,False,True,False,False,none,[],2022-4-1,,
1510038262118862855,Fri Apr 01 23:35:51 +0000 2022,"RT @TwaddictsRUs: Recipe to make ur own LEMON ""Pledge"" 👍😃 
#Boycott #SCJohnson ,""a FAMILY COMPANY"" choosing profit ovr HUMAN LIVES BEING LO…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2.0,0.0,False,False,,,en,68332473.0,🇺🇸🍀💖Candid Candor (aka: Angel)💖🌹🌊,TwaddictsRUs,"Hawaii, USA","BTK #amputee bt it wont keep me down! #MentalHealth comes 1st!🤗
End #PoliceBrutality 👉https://t.co/7zK6zJDnBr  #BIPOC #LGBTQIA #AlzheimersAwareness #USAF🇺🇸",False,740.0,2830.0,56.0,Mon Aug 24 05:02:43 +0000 2009,21990.0,,,False,False,25425.0,,False,False,False,False,False,False,none,[],2022-4-1,0.3,United States
1509855337112911873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1510021933907197965,Fri Apr 01 22:30:58 +0000 2022,RT @UAWeapons: #Ukraine: Another uncommon Russian loss East of #Kharkiv: a Barnaul-T 9S932-1 automated system for air defence units command…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1067.0,0.0,False,False,,,en,1.3272637063974666e+18,"Be Kind, Re-Wine.",BeKindReWine,In Your Walls,"Cowboys fan, Hotspur fan. I love critters and all things seasonal. She/Her. #NAFO #russiaIsATerroristState #SlavaUkraini",False,1286.0,2958.0,5.0,Fri Nov 13 14:55:36 +0000 2020,80305.0,,,False,False,26461.0,,False,False,False,True,False,False,none,[],2022-4-1,0.4,India
1509945278547247113,Fri Apr 01 17:26:22 +0000 2022,"RT @DEFENSEEXPRESS: Russia is committing war crimes against Ukrainians. Russian occupiers kill children, shell schools and hospitals. Such…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4.0,0.0,False,False,,,en,1.2667975993712108e+18,Dr. Alexander V. Los,AlexanderLosan1,🩸⬛️ Ukraine 🇺🇦,"🎓ACE One Author, 🪖Armed Forces of Ukraine, 🎓Doctor of Engineering Science,🎓PhD,🎓Master of Public Administration in Security and Defense; Foreign Economy🎓",False,52.0,153.0,0.0,Sat May 30 18:27:59 +0000 2020,3946.0,,,False,False,5432.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,United Kingdom
1509985745850802190,Fri Apr 01 20:07:10 +0000 2022,"RT @EP_President: Courage, strength, resolve.

With @ZelenskyyUa in Kyiv 🇺🇦 

Slava Ukraini!

#StandWithUkraine https://t.co/SNc2pLwQ0y",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,15520.0,0.0,False,False,False,False,en,630104305.0,Gerry Chambers,GerryChambers1,Blantyre Scotland,"Father, Step-father, Grandfather, Husband and Gardener. Likes: Music, Politics, Food and Travel, in any order. Yes for Scotland. No to racism. Views my own.",False,770.0,632.0,17.0,Sun Jul 08 10:22:58 +0000 2012,40142.0,,,True,False,30048.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Malawi
1510014658710851585,Fri Apr 01 22:02:04 +0000 2022,RT @LalehAmeri: Whilst you were distracted by the Battle for #Ukraine  Documents were published confirming #Moderna  created the #COVID19 #…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,468079394.0,kikilemeilleur,christianmeill1,"Auvergne, France",,False,317.0,4944.0,2.0,Thu Jan 19 04:39:39 +0000 2012,3490.0,,,False,False,3073.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,France
1509948797648093190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-4-1,,
1509769478501851136,Fri Apr 01 05:47:48 +0000 2022,"@SenTedCruz Your famous in #Russia it seems 

https://t.co/DXznz41b6B",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5096974559689032e+18,1074480192.0,SenTedCruz,,,,,True,0.0,0.0,False,False,False,False,en,3351788403.0,Mr Quizzical,TheWholeTruth13,Simultaneously in two places ,,False,426.0,637.0,9.0,Tue Jun 30 14:11:47 +0000 2015,12753.0,,,False,False,15691.0,,False,False,False,True,False,False,none,[],2022-4-1,0.5,India
1509799877399695384,Fri Apr 01 07:48:36 +0000 2022,"RT @pia_lamberty: Eine Frau flüchtet aus der Ukraine, um dann in Deutschland Querdenken-Proteste sehen zu müssen, die sich Pro-Putin positi…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,763.0,0.0,False,False,,,de,9.02585748263768e+17,EUROMAT,HelloEuromat,"Berlin, Germany",#EUROMAT Inf-O-Mat 🇪🇺 Newswire. Made with love by @PulseofEurope & @polis180 - wie der Wahl-O-Mat zur #btw21 https://t.co/6lZcKYwRDH,False,2225.0,4999.0,37.0,Tue Aug 29 17:36:26 +0000 2017,17865.0,,,True,False,194177.0,,False,False,False,True,False,False,none,[],2022-4-1,,Germany
1509952413154922507,Fri Apr 01 17:54:43 +0000 2022,RT @DefenceU: 153 killed Ukrainian children will never be able to taste chocolate again. We call on @ritter_sport to leave russia and stop…,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,3855.0,0.0,False,False,,,en,31966215.0,Jonathan SH. Nielsen,JonathanNielsen,,"Direktør v. Aktive Ejere, tidl. særlig rådgiver i Økonomi- og Indenrigsmin., Belaruskender, jurist fra KU og russiskuddannet ved Belarus Statsuniversitet",False,672.0,1010.0,19.0,Thu Apr 16 16:43:04 +0000 2009,26409.0,,,True,False,6242.0,,False,False,False,False,False,False,none,[],2022-4-1,0.075,
1509800282703773701,Fri Apr 01 07:50:12 +0000 2022,RT @trzaskowski_: Spotkanie z Wysokim komisarzem ONZ ds. uchodźców @FilippoGrandi w punkcie na @PGENarodowy. Cały czas pracujemy nad wsparc…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,62.0,0.0,False,False,,,pl,1.0329263570078556e+18,Łukasz Olejnik,olejnik_lukasz1,Warszawa,"@Platforma_org, PO Warszawa, Projektuję aplikacje",False,6116.0,1110.0,21.0,Fri Aug 24 09:43:29 +0000 2018,74592.0,,,True,False,113033.0,,False,False,False,False,False,False,none,[],2022-4-1,,Poland
1509799607970467840,Fri Apr 01 07:47:31 +0000 2022,Germany needs a Not Z symbol https://t.co/RE1xo2TVga https://t.co/2Ci7DDzUm4,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,1.0,False,False,False,False,en,8.389440833430938e+17,Kaya Toast & Kopi,kopitoad,"Nagoya City, Aichi",commies & wokes are harmful to children. help them bite the dust • don’t worry 👉 John 16:33 + Philippians 4:6–7,False,421.0,229.0,1.0,Tue Mar 07 02:47:11 +0000 2017,8923.0,,,True,False,5826.0,,False,False,False,True,False,False,none,[],2022-4-1,0.0,Kazakhstan
1509864907939930115,Fri Apr 01 12:07:00 +0000 2022,"RT @OrhanKaraoglu: ""There’s a Better Way to Sell American Weapons""
""Amerikan Silahlarını Satmanın Daha İyi Bir Yolu Var.""
https://t.co/vRds…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3.0,0.0,False,False,,,tr,1.4501611820783452e+18,Türkan Gülten Açar,Tracar63,"Şanlıurfa Merkez, Şanlıurfa","Türkan Gülten Açar
Siyasetçi/ Yazar / İş İnsanı
(Şanlıurfa / Birecik)
Twitter Resmi Hesabı",False,725.0,1442.0,0.0,Mon Oct 18 18:06:15 +0000 2021,7267.0,,,False,False,3628.0,,False,False,False,True,False,False,none,[],2022-4-1,,Turkey
