id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1498768443763482630,Tue Mar 01 21:13:37 +0000 2022,RT @Fidget02: 01/03/2022 #StandWithUkraine #Ukraine #kyiv. *Not Verified*,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,1.0,0.0,False,False,,,en,2715563665.0,West Philippine Sea,MalayaIrredenta,,,False,801.0,405.0,14.0,Thu Aug 07 23:00:41 +0000 2014,17644.0,,,False,False,18420.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,
1498588433157173253,Tue Mar 01 09:18:19 +0000 2022,"RT @fakeofforg: «Путин призвал украинских военных захватить власть в стране: «Нам с вами будет легче договориться».
#PutinHitler 
Настолько…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,9.0,0.0,False,False,,,ru,164677898.0,EvGeniy Ilyin,EvGeniyLell,,,False,26.0,105.0,1.0,Fri Jul 09 13:31:57 +0000 2010,6796.0,,,True,False,1755.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498624653157224450,Tue Mar 01 11:42:15 +0000 2022,RT @Mammeths_NFT: The #Mammeths PRE-SALE is tomorrow! 50% of all sales will be donated to Ukraine and 10% to charities that help endangered…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,865.0,0.0,False,False,,,en,1.4881364234884874e+18,antha | ✨small / big wins✨ | DONT RR ME PLEASE 🥹,jihyoparkjhp,Sa puso mo 🫶🏻,#ayuminati #6️⃣5️⃣🎹 #supREMIcy #TenksJo #YnaAnak,False,68.0,933.0,1.0,Mon Jan 31 13:06:23 +0000 2022,1755.0,,,False,False,3537.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,Saudi Arabia
1498728622353494021,Tue Mar 01 18:35:23 +0000 2022,"RT @NS_online: To all refugees of Ukraine, your passport is your train ticket to the Netherlands. We hope NS can play an active part in hel…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1553.0,0.0,False,False,,,en,484214302.0,anne,insidemackay,she/her,#RON: you’re amazing you are. @rougeboynton | george mackay lovebot,False,2934.0,1574.0,23.0,Sun Feb 05 21:18:53 +0000 2012,92116.0,,,True,False,60746.0,,False,False,False,False,False,False,none,[],2022-3-1,-0.06666666666666667,
1498528964888784897,Tue Mar 01 05:22:01 +0000 2022,"RT @thestandardth: BREAKING: วินาทีประวัติศาสตร์! ยูเครนสมัครเข้าเป็นสมาชิกสหภาพยุโรปแล้ว (ต่อ) 
#TheStandardNews 
#ยูเครน  #รัสเซีย 
#Ukra…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,4722.0,0.0,False,False,,,th,4367871252.0,💜13monday,13skiess,,hi 13monday☻︎,False,60.0,543.0,0.0,Thu Nov 26 15:18:21 +0000 2015,5968.0,,,True,False,38003.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498511923989655553,Tue Mar 01 04:14:18 +0000 2022,CNN berichtet von zahlreichen Diskriminierungsfällen gegen Menschen mit dunkler Hautfarbe an der ukrainisch-polnisc… https://t.co/hgCrOofxh9,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.49834313451375e+18,610241761.0,BastianBrauns,,,,,False,1.0,7.0,False,False,False,False,de,610241761.0,Bastian Brauns,BastianBrauns,"Washington, DC","| 🌐 | 🇺🇸 U.S. correspondent in Washington, D.C. for @tonline | journalist | reporter | 🏳️‍🌈 |",False,7570.0,3606.0,136.0,Sat Jun 16 19:58:51 +0000 2012,18616.0,,,True,True,23677.0,,False,False,False,False,False,False,regular,[],2022-3-1,,United States
1498599301852897282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498804247986458624,Tue Mar 01 23:35:53 +0000 2022,"RT @UKRinJPN: 天使がキーウ市の空を守ってくれる🙏💙💛
#StandWithUkraine 
#StopRussianAggression https://t.co/7iBFqSkkpq",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,17678.0,0.0,False,False,True,False,ja,1.403630955428868e+18,merci,merci714bebe,,日々感じたことを気分でつぶやきます•*¨*•.¸¸♬,False,36.0,108.0,1.0,Sat Jun 12 08:33:02 +0000 2021,2435.0,,,False,False,1247.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498703935598743560,Tue Mar 01 16:57:17 +0000 2022,"RT @TurkishPromoter: #cekilis #giveaway #SOL

1 kişiye 2 #SOL (180$) değerinde #NFT

10 kişiye #Whitelist hakkı 

Şartlar:
1️⃣ Takip et @Se…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,304.0,0.0,False,False,,,tr,1.4900462549692334e+18,Nft#seeker#,NftNftseeker18,,,False,72.0,1211.0,12.0,Sat Feb 05 19:35:00 +0000 2022,2197.0,,,False,False,4571.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498801544023744513,Tue Mar 01 23:25:09 +0000 2022,"‼️ ""Le quartier général du district militaire de l'Ouest a déclaré qu'il n'était tout simplement pas question de ré… https://t.co/iKX4iR3Nw1",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,1.1979638599544054e+18,🇪🇺Rose #MahsaAmini #TousUkrainiens,Rose91912584,Loir et cher ,Le mot rêver qu il soit écrit à l endroit ou à l envers reste le mot Rêver.,False,1869.0,1273.0,23.0,Fri Nov 22 19:44:05 +0000 2019,30034.0,,,False,False,406327.0,,False,False,False,True,False,False,none,[],2022-3-1,,France
1498671515692371970,Tue Mar 01 14:48:27 +0000 2022,"RT @Nkbayar: Why do you bomb schools, kindergardens, hospitals, museums and other civil buildings in #Ukraine than? Because,you couldn't fi…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,6.0,0.0,False,False,,,en,61581351.0,Anna Flávia Schmitt 🕊️🇧🇷,FafaSchmitt,"Rodeio, SC","Aborrecendo os políticos e os seus puxa-sacos de todas as Américas desde o dia que entrei para o Twitter. 
🇺🇦
#Transcendentalista",False,4005.0,3742.0,193.0,Thu Jul 30 19:53:12 +0000 2009,146068.0,,,True,False,358748.0,,False,False,False,False,False,False,none,[],2022-3-1,-0.0625,Seychelles
1498741408231997441,Tue Mar 01 19:26:11 +0000 2022,RT @Ukropo4kA: Mallorca: one Ukrainian mechanic sank the yacht of the Rosoboronprom (RU military concern) general director Alexander Mikhee…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,22.0,0.0,False,False,,,en,1.12897894419422e+18,Слава Україні!🇺🇦🌻🇹🇼,Meglem3,London,,False,114.0,105.0,0.0,Thu May 16 11:02:10 +0000 2019,90153.0,,,False,False,31888.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.024999999999999994,United Kingdom
1498792126917881856,Tue Mar 01 22:47:43 +0000 2022,"@Dyhcdt1 Read this...read the whole thing before you spout off to me again...your young and dumb
#PutinWarCriminal… https://t.co/k9ivFX94f3",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.4987896196969472e+18,1.4971197568469647e+18,Dyhcdt1,,,,,False,0.0,1.0,False,False,False,False,en,1.4523263806377288e+18,Nagual 💙🫂🌊🌊🌊🌊,4444Nagual,,"Living in a world in crises each must act, however small, in their own way. To remain passive, on the sidelines, unengaged is to belie one's own existence.",False,8167.0,8276.0,2.0,Sun Oct 24 17:29:56 +0000 2021,10992.0,,,False,False,15467.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.024999999999999984,
1498687903576244227,Tue Mar 01 15:53:35 +0000 2022,La frappe russe qui a visé la tour de télévision à Kiev a entraîné l’interruption de la diffusion des chaînes.… https://t.co/qRR8ho9IDX,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,1.0,False,False,False,False,fr,8.667980929260216e+17,Sandrine Vieira,sandrinevieira7,"Montréal, Québec","Journaliste @ledevoir. 🗞 Je m’intéresse aux données, aux enjeux autochtones et à l’environnement.",False,1392.0,2429.0,11.0,Mon May 22 23:29:04 +0000 2017,3746.0,,,True,True,2306.0,,False,False,False,False,False,False,none,[],2022-3-1,,
1498696662788845572,Tue Mar 01 16:28:23 +0000 2022,"RT @JuliaDavisNews: Surreal, Orwellian propaganda on #Russia's state TV. Addressing Ukraine, Russian lawmaker Andrey Isaev says: ""Thank God…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,169.0,0.0,False,False,,,en,440977410.0,Афро-бандерівець🇺🇦,Kyyanyn,South Africa,Україна понад усе!🇺🇦,False,93.0,798.0,6.0,Mon Dec 19 16:23:09 +0000 2011,10369.0,,,False,False,11369.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0375,Cameroon
1498648888525266954,Tue Mar 01 13:18:33 +0000 2022,"RT @UKR_token: Imagenes del ataque ruso con misiles a la céntrica Plaza de la Libertad y los distritos residenciales de #Kharkiv . 

POR FA…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,2154.0,0.0,False,False,,,es,209115805.0,Lucy Milena Jiménez,lumilenajimenez,Cali Colombia,,False,221.0,405.0,0.0,Thu Oct 28 14:58:03 +0000 2010,33560.0,,,False,False,40014.0,,False,False,False,True,False,False,none,[],2022-3-1,,United States
1498620311402684416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498747801487896578,Tue Mar 01 19:51:35 +0000 2022,"RT @nkk_123: What a dressing down #ArnabGoswami got from his panelist from Lisbon.

#Godimedia specialises in international baezziti, this…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2813.0,0.0,False,False,,,en,77766584.0,Sanjai Saini,sanjaisaini,,Majority isn't a Benchmark of being right... Truth could be standing alone!!,False,885.0,591.0,23.0,Sun Sep 27 16:03:45 +0000 2009,240602.0,,,True,False,207288.0,,False,False,False,False,False,False,none,[],2022-3-1,-0.07777777777777779,
1498764380112142337,Tue Mar 01 20:57:28 +0000 2022,"RT @petermaer: “It is a great comfort in this dangerous time to know that, while #Russia might be led by an unhinged egomaniac, the United…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,65.0,0.0,False,False,,,en,16522682.0,Patricia B,tiamaria22,US,,False,47.0,417.0,0.0,Tue Sep 30 02:41:23 +0000 2008,22241.0,,,False,False,12758.0,,False,False,False,True,False,False,none,[],2022-3-1,0.10000000000000003,United States
1498622008434769921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498482240921165825,Tue Mar 01 02:16:21 +0000 2022,"RT @The_IntelHub: This comes amid Kherson being flanked, and heavy fighting being reported. Also after the mayor put out a statement saying…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,30.0,0.0,False,False,,,en,2590312885.0,Moshe W ,WeinbergerMoshe,"New York, NY","Emergency Management. Promote Peace 🕊. Tweets are my own opinion, RT not an endorsement. “Lean forward thinking”. #LGM #NYIslanders #Abrahamaccords",False,904.0,397.0,10.0,Thu Jun 26 21:29:13 +0000 2014,27873.0,,,True,False,7087.0,,False,False,False,True,False,False,none,[],2022-3-1,-0.1,New Caledonia
1498477469103374337,Tue Mar 01 01:57:23 +0000 2022,"RT @the_Avg_Joe: ""We, the international Taekwondo Society will no longer sit quietly.""

#PutinWarCriminal #Ukraine 

https://t.co/cuaMVjHdzI",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,367.0,0.0,False,False,False,False,en,954122516.0,Michael Stout,MichaelStout14,"California, USA","Freedom for all, Rush Limbaugh student for 30 years, was always on point. Helping to save humanity, loving man of family and country. Trump Reagan Republican!",False,90.0,812.0,1.0,Sat Nov 17 18:50:06 +0000 2012,2824.0,,,False,False,362.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,United States
1498527309992972288,Tue Mar 01 05:15:26 +0000 2022,RT @iingwen: #Taiwan is proud to support the people of #Ukraine in their time of need with a humanitarian donation of medical supplies. Our…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,3748.0,0.0,False,False,,,en,632891017.0,🍼🍼มาชเมลโล่🍥🍥,jungggg40,ประเทศไทย,"รักผัวมโนทั้งในเล่มและในจอ
นิยายเปิดพรีคือกินมาม่า",False,56.0,500.0,0.0,Wed Jul 11 13:19:13 +0000 2012,63198.0,,,True,False,31860.0,,False,False,False,True,False,False,none,[],2022-3-1,0.2,United Kingdom
1498790342597959685,Tue Mar 01 22:40:38 +0000 2022,"RT @Assegaia: Russische ""Entnazifizierung"" von Kharkiv. #Ukraine #UkraineKrieg https://t.co/AjbNJLyMtH",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,23.0,0.0,False,False,False,False,de,1.2460872046503117e+18,Knorz,Knorz4,Deutschland,#IStandWithUkraine 🇺🇦🇪🇺🇩🇪,False,1562.0,2231.0,1.0,Fri Apr 03 14:48:45 +0000 2020,99271.0,,,False,False,25820.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498749893858709504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498708909212774401,Tue Mar 01 17:17:03 +0000 2022,RT @Talwar_Punjabi: Spot the difference #Ukraine,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,0.0,False,False,,,en,262792637.0,Sarb,Mango_The_Red,Sir Alex Ferguson Stand,Bass / Guitar / Wanderer / MUFC / Snowball Fighter / Wooly Hat Wearer / Views my own / RTs not endorsements / No time for the permanently offended / Free Speech,False,1038.0,971.0,22.0,Tue Mar 08 19:35:35 +0000 2011,201.0,,,False,False,14313.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,United Kingdom
1498655633121296384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498596143214870528,Tue Mar 01 09:48:57 +0000 2022,Il est évident que cette attaque de Poutine est en soi un crime contre un peuple pacifique https://t.co/ZCA7GxzlAZ,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,2896616554.0,Gérard Couture,OncleYvon,"Montréal, Québec",Chercheur en santé des populations,False,43.0,95.0,1.0,Fri Nov 28 23:19:59 +0000 2014,5.0,,,False,False,8532.0,,False,False,False,False,False,False,none,[],2022-3-1,,
1498470202484342784,Tue Mar 01 01:28:31 +0000 2022,"RT @soyhumanoac: Estamos con Ucrania 🇺🇦, con los Rusos 🇷🇺 que dicen no a la guerra y con todos los pueblos del mundo. Millones de personas…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,es,136015474.0,el franch,aquieffe,"Coahuila, MX",Arruyo de mar.,False,383.0,4988.0,1.0,Thu Apr 22 20:19:31 +0000 2010,19114.0,,,False,False,17674.0,,False,False,False,False,False,False,none,[],2022-3-1,,Mexico
1498538533522313219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498808334056661005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498654338662678534,Tue Mar 01 13:40:12 +0000 2022,#Ukraine #Putin #Sanktionen #Ukrainian #UkraineCrisis #UkraineWar #UkraineConflict #Ukrain  #UkraineRussia… https://t.co/AMDgyeZbva,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,qht,85090936.0,fairy,Feenwald,,"born at 325,68 ppm",False,274.0,0.0,45.0,Sun Oct 25 14:30:14 +0000 2009,30850.0,,,False,False,169685.0,,False,False,False,True,False,False,none,[],2022-3-1,,
1498743640386068480,Tue Mar 01 19:35:03 +0000 2022,"RT @EnricoLetta: Gli ucraini desiderano essere come voi dice @ZelenskyyUa al Parlamento 🇪🇺. Ma noi, che merito abbiamo di essere noi? Siamo…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,295.0,0.0,False,False,,,it,962952061.0,Magolly,Mag_Olly,Milano,"Bloccato da Anpi Nazionale, Carlo Calenda e ImolaOggi. Più di così non so che fare.",False,152.0,1832.0,2.0,Wed Nov 21 19:22:31 +0000 2012,85281.0,,,True,False,9499.0,,False,False,False,True,False,False,none,[],2022-3-1,,Italy
1498604715080302597,Tue Mar 01 10:23:01 +0000 2022,@Vystrcil_Milos @SenatCZ STOP RUSSIAN AGGRESSION AGAINST #UKRAINE. @NATO CLOSE THE SKY OVER UKRAINE! EXCLUDE RUSSIA… https://t.co/JRJNayLmmo,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.4983912182454843e+18,1735061095.0,Vystrcil_Milos,,,,,False,0.0,0.0,False,False,,,en,2223645487.0,olena 🇺🇦,ochksv,"Kharkiv, Ukraine",ентропія в замкненій системі,False,83.0,256.0,2.0,Sat Nov 30 19:50:17 +0000 2013,4074.0,,,True,False,1208.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Ukraine
1498569760887521282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-1,,
1498690360209457159,Tue Mar 01 16:03:20 +0000 2022,"RT @OhJustTalk: Good morning everyone ☕️ I’m just waking up and see that Russian convoy is still moving forward. Dayum, I want someone/some…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,20.0,0.0,False,False,,,en,1680691602.0,Claire Bear Resists,claireluvsbearz,Zzyzx Rd.,"Animal worshipper/rescuer, Democrat #SavethePlanet #BLM #IStandWithUkraine #LGBTQIA #VAF #MeidasMighty #RUEarth #ResistanceUnited #wtpBlue #wtpEarth #DemsAct",False,43140.0,34058.0,53.0,Sun Aug 18 13:25:54 +0000 2013,329870.0,,,True,False,223760.0,,False,False,False,True,False,False,none,[],2022-3-1,0.175,Jordan
1498668198727766019,Tue Mar 01 14:35:17 +0000 2022,"RT @DrEricDing: Even the translators gets emotional—“This morning, two cruise missiles hit Freedom Square... We're fighting for our land an…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1645.0,0.0,False,False,,,en,1148408072.0,mary💙🌊🇺🇸♥️🇺🇦🌻,MaryMary0414,"Texas, USA","ASTROS,INFJ, 🌈Ally,🐶🐱lover, #TheResistance, 🇺🇦🌻Democrat, #Biden2024 🕉🌻#BetoORourkeForTxGov “Speech is free but you have to pay for your lies”K. Farrar",False,6953.0,7641.0,5.0,Mon Feb 04 16:09:35 +0000 2013,559082.0,,,False,False,413611.0,,False,False,False,True,False,False,none,[],2022-3-1,0.0,United States
1498746988241772547,Tue Mar 01 19:48:22 +0000 2022,"RT @Isa_Yusibov: Dear friends in #Ukraine, if you are looking for a temporary stay in the Netherlands with families dedicated to support an…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,155.0,0.0,False,False,,,en,53872510.0,Josefien.,chroniciconicc,The Netherlands.,"I'm an artist, and I'm sensitive about my shit 📷 🏳️‍🌈

Chronically ill. Animal friend. She/Her.
info@josefienhoekstra.com
https://t.co/MVcUbCzsKW",False,5264.0,827.0,0.0,Sun Jul 05 08:55:36 +0000 2009,85695.0,,,True,False,39965.0,,False,False,False,False,False,False,none,[],2022-3-1,0.0,Eritrea
