id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1508315943746912256,Mon Mar 28 05:31:58 +0000 2022,"RT @LCI: 🔴 Guerre en #Ukraine : ""Nous ne nous mettrons pas à genoux"", assure le maire de #Kiev #Kyiv sur #LCI #La26 &gt; https://t.co/kivJ9pUN…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,14.0,0.0,False,False,,,fr,1.477372476455805e+18,Maurice claude Desfosses,MauriceclaudeD,,Futur nouveau retraites,False,98.0,180.0,1.0,Sat Jan 01 20:15:00 +0000 2022,678.0,,,True,False,25815.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508483257691787265,Mon Mar 28 16:36:49 +0000 2022,RT @kelehan_kevin3: @ZelenskyyUa @FitFrom40 @BorisJohnson Time for the UK to stop being Putin's best asset and denying people from #Ukraine…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,4.0,0.0,False,False,,,en,319800097.0,Julia O'Dwyer 🎗️🎗,jrodwyer,UK,"Fought with others to prevent my son's extradition to US on copyright charges. Now supporting Julian Assange's own fight #FreeAssange
#StandForUkraine",False,2816.0,2545.0,83.0,Sat Jun 18 19:24:14 +0000 2011,11879.0,,,True,False,70474.0,,False,False,False,False,False,False,none,[],2022-3-28,1.0,Uganda
1508507622789591053,Mon Mar 28 18:13:38 +0000 2022,"RT @SMsgnft: Today, as every day, our thoughts turn to the #Ukraine 

#NoWar #PeaceForUkraine #Peace #NFTFam  #NFTCommunity #NFTworld https…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1.0,0.0,False,False,,,en,2335963727.0,Artiv1st🔻,artiv1st,Asteroïde B612,some graphic content #AnimalRights #Arts #Creativity #DisabilityAwareness #Ecology #FairTrade #GreenTech #HumanRights #NewTech #Sports ➡️ #TeamPSG,False,2397.0,4885.0,112.0,Mon Feb 10 16:01:58 +0000 2014,51926.0,,,False,False,464461.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,Bangladesh
1508578652082122752,Mon Mar 28 22:55:53 +0000 2022,"RT @ulvdis: His tortured and mutilated body was found 2 days later in a small stream outside Sloviansk, together with that of 19-year-old s…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,16.0,0.0,False,False,,,en,115209265.0,Dunn Now,nitanan1,Greater NYC,Native Cal | Raised in CO |Justice | Civility & Order | Nature | Creatures in peril | No DMs | No religion | Liberal,False,2082.0,4979.0,47.0,Wed Feb 17 23:43:28 +0000 2010,212662.0,,,False,False,99318.0,,False,False,False,True,False,False,none,[],2022-3-28,-0.08333333333333333,Ghana
1508501132016078852,Mon Mar 28 17:47:51 +0000 2022,"Russians are doing ""whatever it takes"" to conquer Kyiv. Air defense system is working at 100% capability. Residents are scared. #stoprussia",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,36.0,146.0,False,False,,,en,1.1163352619889254e+18,Ivan Verstyuk,VerstyukIvan,"Kyiv, Ukraine","Analyst:

- Military Policies & Technologies

- Economics & Finance

- Democracy & International Cooperation

- MA in Philosophy & Russian Studies",False,18917.0,1177.0,388.0,Thu Apr 11 13:40:41 +0000 2019,4187.0,,,False,False,4801.0,,False,False,False,False,False,False,none,[],2022-3-28,0.0,Ukraine
1508252124232261640,Mon Mar 28 01:18:23 +0000 2022,RT @MrKovalenko: The Russian Army abandoned an offensive on #Sumy city in the northeastern #Ukraine's province bordering #Russia. The batta…,False,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",,,,,,,,False,444.0,0.0,False,False,,,en,25937737.0,ilhan tanir,WashingtonPoint,"Washington, DC",#Turkey - Journalist. Türkçe: @WasHatti MEast/US politics & Syria #Mülkiye #GMU tanir.ilhan@gmail.com,False,136750.0,2325.0,1498.0,Mon Mar 23 02:43:12 +0000 2009,4469.0,,,True,True,99317.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,United States
1508446981097676815,Mon Mar 28 14:12:40 +0000 2022,"🌏🤝
 @diegobertons @paoll180 @Tamcar10 @vixwaifu @OWNCOLOR @RpsnftW @seba_morino @PyramidMystical @MATSCHANFT… https://t.co/d9IOS3WN6v",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,und,1.4904167346705736e+18,Creusa Oliveira antunes,creolivant,,,False,0.0,5.0,0.0,Sun Feb 06 20:07:16 +0000 2022,5.0,,,False,False,5748.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508430350195871747,Mon Mar 28 13:06:35 +0000 2022,"Розпочалася тридцять третя доба героїчного протистояння Українського народу російському воєнному вторгненню.

Читай… https://t.co/0G4dNFOR8w",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,False,False,uk,1.1631810433751163e+18,Українська Мережа Новин 🇺🇦,UNN_NEWS_UA,Україна,Огляд українських та світових новин.,False,25.0,17.0,0.0,Sun Aug 18 20:09:23 +0000 2019,287.0,,,True,False,3452.0,,False,False,False,True,False,False,none,[],2022-3-28,,United Kingdom
1508327436987023363,Mon Mar 28 06:17:39 +0000 2022,"RT @BlazejSajduk: Nooo w debacie w #Russia sprawę stawia się na ostrzu noża - ""jakikolwiek układ z Ukrainą, oznacza początek końca Rosji"".",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,0.0,False,False,,,pl,1.4979003901673308e+18,Agata K,MyszataAgata,,,False,8.0,31.0,0.0,Sun Feb 27 11:44:50 +0000 2022,750.0,,,False,False,2937.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508354376599015434,Mon Mar 28 08:04:41 +0000 2022,RT @linok_ua: Here is the video so I can see background change that I mentioned in above post. Just curious why? Is there logical explanati…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,6.0,0.0,False,False,,,en,3263253388.0,theNabster #Doom #Gloom 🔥☠️,meNabster,"London, England","I am the Nabster, I nab the guilty who lurk in the darkness of inequity & injustice. This is a sister account to @inabster in case @Twitter bans it - #IFB #FBR",False,30186.0,32980.0,594.0,Sat May 16 19:34:57 +0000 2015,183317.0,,,False,False,1062028.0,,False,False,False,False,False,False,none,[],2022-3-28,0.049999999999999996,United Kingdom
1508373294944190465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508484771336306692,Mon Mar 28 16:42:50 +0000 2022,@cyhnft2 No third world war!  https://t.co/8cJusuHpc6,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.5084668187296154e+18,1.4661036492187402e+18,cyhnft2,,,,,True,0.0,0.0,False,False,False,False,en,2529258319.0,NuttyArty,NuttyArty,Ukrainе,🇺🇦    I'm nft artist from Ukraine. Putin attacked my country. Stop War! 100% profit  I will donate the #ArmyUkraine. #StopWarInUkraine,False,862.0,2771.0,23.0,Wed May 28 06:29:31 +0000 2014,3056.0,,,True,False,991.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,Ukraine
1508305563368792068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508383015998824448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508334770559889414,Mon Mar 28 06:46:47 +0000 2022,"RT @avalaina: Anti-war performance on the steps of the St. Petersburg City Duma building.  In the video, the girl repeats ""Heart bleeds"". T…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1567.0,0.0,False,False,,,en,143785538.0,Fons Øtebrän,Hefobundna,Reykjavik,"A garbage handler who doesn't trust any politician, left, right or middle. Father of four. Feijenoord forever. Geuzennaam: Deuger alias Deugneus.",False,191.0,32.0,9.0,Fri May 14 11:34:48 +0000 2010,17261.0,,,False,False,29453.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,Iceland
1508536889351208960,Mon Mar 28 20:09:56 +0000 2022,RT @Tokyo_dogpillow: ロシア軍が迫り、激戦の続くウクライナ北東部ハリコフ。そこのエコパークから車で避難するカンガルーたち。,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,201.0,0.0,False,False,,,ja,81564754.0,大隊長は中程度の知性を有する焼き鳥です。,8492Squadron,もう一つの地球。,気付いたら32超えて33が見えてきているというね。びっくりだよ。,False,3038.0,5000.0,246.0,Sun Oct 11 10:18:14 +0000 2009,2613129.0,,,False,False,1394663.0,,False,False,False,False,False,False,none,[],2022-3-28,,United Kingdom
1508486008458956809,Mon Mar 28 16:47:45 +0000 2022,"RT @niehaus_carl: Listen to #LouisFarrakhan talking about Brother Leader Mu'ammar Al-Qadhdhāfī, and you will understand the question he ask…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,255.0,0.0,False,False,,,en,487675006.0,Evolve or Die,t1y3zx,,,False,90.0,206.0,1.0,Thu Feb 09 16:32:41 +0000 2012,792.0,,,False,False,1897.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508486085961265157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508478536402800640,Mon Mar 28 16:18:03 +0000 2022,RT @EuromaidanPR: #Armenia handed over four Su-30 fighter jets to #Russia along with specially trained pilots to take part in the war in #U…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,603.0,0.0,False,False,,,en,22680155.0,Susan 🌻,Susan63027,,"Anti-Trump, #resist, Maine, No DM's. Please don't boost me. It causes me anxiety. Justin Timberlake fan. Vaxxed & Boosted. 🌊🌊🌊",False,1173.0,1804.0,9.0,Tue Mar 03 21:10:22 +0000 2009,104928.0,,,False,False,64537.0,,False,False,False,False,False,False,none,[],2022-3-28,0.35714285714285715,
1508521523186909187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508543792822972416,Mon Mar 28 20:37:22 +0000 2022,"RT @ResisterSis20: Books are being banned, don’t say gay bills are passing, voting rights are suppressed, trump is running free, kids in #U…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,419.0,0.0,False,False,,,en,1.32914788111514e+18,LITTLE BIRD,LITTLEB72362669,,,False,289.0,270.0,2.0,Wed Nov 18 19:42:48 +0000 2020,42508.0,,,False,False,27938.0,,False,False,False,True,False,False,none,[],2022-3-28,0.4083333333333333,
1508572544575680520,Mon Mar 28 22:31:37 +0000 2022,"RT @nexta_tv: The Armed Forces of #Ukraine, together with the Georgian National Legion, liberated #Rudnitskoye, 60 km east of #Kyiv, pushin…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1843.0,0.0,False,False,,,en,1.4801033768976507e+18,stan,StanCzynski,,"🇵🇱🇪🇺🇺🇦 Cyklista, spacer i pies.",False,358.0,457.0,1.0,Sun Jan 09 09:05:51 +0000 2022,12736.0,,,False,False,14078.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508591914727084034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-28,,
1508469505869201423,Mon Mar 28 15:42:10 +0000 2022,"RT @joncoopertweets: BREAKING: The Ukrainian city of Irpin has reportedly been LIBERATED. 🇺🇦
#SlavaUkraini #StandWithUkraine",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,931.0,0.0,False,False,,,en,1521171727.0,Daniel Herrera,danherr2227,,,False,269.0,449.0,0.0,Sun Jun 16 04:13:52 +0000 2013,71268.0,,,False,False,71443.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508499778677587968,Mon Mar 28 17:42:28 +0000 2022,".

       🇺🇦  🇷🇺

Guys from the #Donbass Off-Road Club take wounded #children out of #Mariupol . 
The family came u… https://t.co/31RK6wthCF",True,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,6.0,6.0,False,False,False,False,en,1.4113957656000184e+18,Milky Way,MilkyWa34808762,,欲はなく決して怒らず　あらゆることを自分を勘定に入れずに    野原ノ松ノ林ノ陰ノ小サナ萱ブキノ小屋ニヰテ　東に病気の子供あれば行って看病してやり　西に疲れた母あれば行ってその稲の束を負い　南に死にそうな人あれば行って怖がらなくてもいいと言い　みんなにデクノボーと呼ばれ、そういうものに私はなりたい.。　by K.M,False,673.0,2359.0,11.0,Sat Jul 03 18:46:14 +0000 2021,5280.0,,,False,False,17227.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508463252602331140,Mon Mar 28 15:17:19 +0000 2022,"RT @avalaina: Anti-war performance on the steps of the St. Petersburg City Duma building.  In the video, the girl repeats ""Heart bleeds"". T…",False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,1567.0,0.0,False,False,,,en,1.1446111548383928e+18,Sandy Jean Leonard,SandyJeanLeona1,"Bristol, Tennessee","graduated high school, Bluff City 1960                                                 and worked at GlaxoSmithKline Phar. 25 years and now retired",False,148.0,32.0,1.0,Fri Jun 28 14:19:00 +0000 2019,12415.0,,,False,False,19122.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,United Kingdom
1508325209455091714,Mon Mar 28 06:08:47 +0000 2022,"#UkraineRussianWar

FOLLOW @Giftwil70920739

#Zelensky: ""In #Ukraine, we understand what we are fighting for. And w… https://t.co/NljuL7msxt",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,0.0,0.0,False,False,,,en,1.2639397850868982e+18,GIFT WILLIAM🇹🇿,Giftwilliam_,Tanzania,"African / Proudly Tanzanian from Mbeya / Educationist
@simbaScTanzania @realmadrid and @manutd fan

#BeatitudoEstOmnia",False,2204.0,1367.0,20.0,Fri May 22 21:08:39 +0000 2020,7718.0,,,True,False,1813.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,"Tanzania, United Republic of"
1508562450756558852,Mon Mar 28 21:51:30 +0000 2022,"@KyivIndependent Comment: 03282022
#Putin likely had one of his anger fits. Hopefully he cools down and can think m… https://t.co/c6gTxYZM9B",True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1.5085352592096502e+18,1.4625489773673595e+18,KyivIndependent,,,,,False,0.0,0.0,False,False,,,en,296233891.0,PH Dousma,PHD2468,"Europe,NL","Tech Biz Engineer TUE MSc87  Retired(Health);
Caring Globally abt People; #ClimateChange #COVID19 #CyberSecurity
Own Opinion;
Following,RTs,Lks not Endorsement.",False,11.0,609.0,12.0,Tue May 10 12:26:48 +0000 2011,8158.0,,,False,False,52178.0,,False,False,False,True,False,False,none,[],2022-3-28,-0.25277777777777777,
1508475274605867009,Mon Mar 28 16:05:06 +0000 2022,@Decathlon Official sponsor of terrorist russia and its invasion of Ukraine! Sports gear with stains of Ukrainian b… https://t.co/aMbfcf2DJf,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,126267113.0,Decathlon,,,,,False,0.0,0.0,False,False,False,False,en,1.5017278513089905e+18,Alina,kutasyk,,Proudly Ukrainian 🇺🇦,False,85.0,218.0,6.0,Thu Mar 10 01:13:46 +0000 2022,18294.0,,,False,False,3943.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508235465765560323,Mon Mar 28 00:12:11 +0000 2022,RT @georgegalloway: This is absolute solid gold. #Biden #HunterBiden #MOATS @MoatsTV #Russia #Russian #Ukraine,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,66.0,0.0,False,False,,,en,213176844.0,Steve,steveintas,,,False,359.0,1263.0,5.0,Mon Nov 08 05:23:53 +0000 2010,15837.0,,,False,False,49402.0,,False,False,False,True,False,False,none,[],2022-3-28,0.05,
1508256749358305286,Mon Mar 28 01:36:45 +0000 2022,RT @FordFischer: Here is my full video of Ukrainian Ambassador to US Oksana Markarova's speech at today's #StandWithUkraine rally in Washin…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,19.0,0.0,False,False,,,en,69425160.0,John Suarez ن,johnjsuarez,"Miami, FL",Human rights activist & advocate for ordered liberty via nonviolence. Recalling: Those who cannot remember the past are condemned to repeat it.-George Santayana,False,5072.0,5574.0,173.0,Thu Aug 27 22:31:54 +0000 2009,73506.0,,,False,False,93118.0,,False,False,False,False,False,False,none,[],2022-3-28,0.35,Iceland
1508367327829671939,Mon Mar 28 08:56:09 +0000 2022,#putin still killing Syrians while the worlds attention is on ukraine https://t.co/9FudNB8tyG,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,5.0,7.0,False,False,False,False,en,1.3519449793593467e+18,amir#idlib,amir43345,idlib,"FREE MY SYRIA-SAVE OUR CHILDREN
#idlib #syria11
#SyrianRevolution ✌✌✌✌",False,653.0,2708.0,5.0,Wed Jan 20 17:29:44 +0000 2021,5567.0,,,False,False,4223.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,Syrian Arab Republic
1508523219753521154,Mon Mar 28 19:15:37 +0000 2022,"🌏🤝
 @elbonjeys @artsy_feetz @Jeysean_ @Reilly_Prabowo @kingCHAYESS @tnyo12 @GamingStra @mquartal @Ocanhk… https://t.co/89mQ9nvoDo",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,0.0,0.0,False,False,False,False,und,1.4904019705065882e+18,Lorena Aguiar de Oliveira,loguiaroli,,,False,4.0,4.0,1.0,Sun Feb 06 19:08:32 +0000 2022,5.0,,,False,False,5812.0,,False,False,False,True,False,False,none,[],2022-3-28,,
1508271789394350087,Mon Mar 28 02:36:31 +0000 2022,"RT @SAdamsR2P: Last year on Armed Forces Day, #Myanmar’s military junta shot dead 160 unarmed protestors. Any govts attending today’s celeb…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,70.0,0.0,False,False,,,en,1.4076582915770327e+18,Myat Phone Htet,MyatPhoneHtet18,United Kingdom,"Tweet about #WhatsHappeningInMyanmar
Backup account @MyatPhoneHtet14",False,437.0,820.0,0.0,Wed Jun 23 11:14:49 +0000 2021,119799.0,,,False,False,151130.0,,False,False,False,True,False,False,none,[],2022-3-28,-0.05000000000000001,United States
1508471001155264519,Mon Mar 28 15:48:07 +0000 2022,"RT @joncoopertweets: ⚡️BREAKING: The Kyiv suburb of Irpin has officially been LIBERATED by Ukrainian defense forces, according to Mayor Ole…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,307.0,0.0,False,False,,,en,1.4448555757041336e+18,loveisallthereis,earthyfeel,,I try to keep life simple but it's a challenge in this world!,False,162.0,257.0,0.0,Mon Oct 04 02:43:18 +0000 2021,54197.0,,,False,False,25724.0,,False,False,False,True,False,False,none,[],2022-3-28,0.0,
1508527733533515779,Mon Mar 28 19:33:33 +0000 2022,"RT @LukeDCoffey: So Armenia can send four Su-30s to Russia for use in the illegal invasion of Ukraine, but we are too scared and weak to al…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,3505.0,0.0,False,False,,,en,1.5001754327375667e+18,Kuba Litwińczuk 🇵🇱 🇪🇺 ⚖️ 🤘,jlitwinc,"redacted, VA","A middle aged lawyer.
History, beer and heavy metal fan.
'Freedom must be armed better than tyranny.'
#NAFOPilsnerDivision",False,1131.0,1495.0,8.0,Sat Mar 05 18:24:44 +0000 2022,64519.0,,,False,False,5171.0,,False,False,False,True,False,False,none,[],2022-3-28,-0.4375,Latvia
