id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1499517944740597761,Thu Mar 03 22:51:52 +0000 2022,RT @UAWeapons: #Ukraine: Ukrainian Special Forces captured (another) T-80BVM from the Russian army. The date and precise location is unknow…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,807.0,0.0,False,False,,,en,28634061.0,nancy,nannieboo,texas,ex republican Texas grandmother,False,1421.0,661.0,13.0,Fri Apr 03 19:33:32 +0000 2009,359562.0,,,True,False,182084.0,,False,False,False,True,False,False,none,[],2022-3-3,0.2892857142857143,United States
1499223359661297664,Thu Mar 03 03:21:17 +0000 2022,RT @satishacharya: Russia targets civilian areas in Ukraine! #RussiaUkraineWar #Russia #Putin https://t.co/drMhGJ2Pbm,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,360.0,0.0,False,False,False,False,en,1.2793880781597204e+18,Nihilist.....,VishwaSKumbar1,Hyderbad,,False,428.0,319.0,0.0,Sat Jul 04 12:14:50 +0000 2020,146101.0,,,False,False,69613.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,
1499333514663129093,Thu Mar 03 10:39:00 +0000 2022,RT @nexta_tv: #Russian major general Andrei Sukhovetskiy has been killed in #Ukraine. https://t.co/woTZkdX4y0,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1878.0,0.0,False,False,True,False,en,31369265.0,amethyst1079,aquarius1049, Oregon/Arizona ,"#BlackLivesMatter
#StopAsianHate
conservative=racist
             disabled",False,10678.0,11444.0,65.0,Wed Apr 15 08:32:01 +0000 2009,181232.0,,,False,False,639282.0,,False,False,False,False,False,False,none,[],2022-3-3,-0.021875,United Kingdom
1499489675140026376,Thu Mar 03 20:59:32 +0000 2022,@SenMarkKelly Ukraine needs weapons and humanitarian assistance to defend against #Putin. Stop innocent civilian de… https://t.co/cGcGxdA7FW,True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,1.3249262748888883e+18,SenMarkKelly,,,,,False,0.0,0.0,False,False,,,en,9.093461630856724e+17,Viktor Krepak,KrepakViktor,Харьков,,False,13.0,34.0,0.0,Sun Sep 17 09:19:54 +0000 2017,168.0,,,False,False,278.0,,False,False,False,True,False,False,none,[],2022-3-3,0.25,United Kingdom
1499440275638435840,Thu Mar 03 17:43:14 +0000 2022,RT @anastasia_maga: We have nothing to lose but our own freedom and dignity - @ZelenskyyUa #StopPutin https://t.co/Xu1q62MO43,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,944.0,0.0,False,False,False,False,en,3160659867.0,PdeS🇺🇦🇪🇸,Pdesebastian,,"Father, spaniard, the sea, aerospace engineer. IESE🇺🇦🇪🇸",False,119.0,305.0,1.0,Sun Apr 12 18:01:37 +0000 2015,20902.0,,,True,False,17589.0,,False,False,False,True,False,False,none,[],2022-3-3,0.6,
1499452397806100483,Thu Mar 03 18:31:24 +0000 2022,"RT @by_Ukraine: Загалом протягом дня спецпризначенці знищили у Гостомелі 20 бойових машин десанту ворога.

Слава Україні! 🇺🇦 #Ukraine https…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,9.0,0.0,False,False,,,uk,2356074906.0,Lena Kulakova,LenaKulakova55,,"Люблю мою землю - Україну! Живи, моя рідна!",False,2454.0,4615.0,2.0,Sat Feb 22 09:22:20 +0000 2014,42545.0,,,False,False,48866.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499186015059251205,Thu Mar 03 00:52:54 +0000 2022,Suposo que ja han ficat aquest vídeoa programa de RV al rojo vivo del Ferreras i totes les altres canals de la TV.… https://t.co/0UIDy8Bb7x,True,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,2.0,4.0,False,False,False,False,ca,9.127303531351244e+17,m'informo al balcó de SEdlR,minformoiRt,COR DE ELS PAÏSOS CATALANS.,"Ha vingut tants cops la mort a veure'm, que ja es la meva amiga. I e aprés a viure millor perquè ella m'ho ha ensenyat.",False,5588.0,5272.0,15.0,Tue Sep 26 17:27:28 +0000 2017,55108.0,,,True,False,35310.0,,False,False,False,True,False,False,none,[],2022-3-3,,France
1499385412816625667,Thu Mar 03 14:05:14 +0000 2022,"RT @JTrittin: Eine historische Entscheidung: 141 Staaten verurteilen  #PutinsKrieg gegen die #Ukraine, nur 4 Diktaturen unterstützen den Ag…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,157.0,0.0,False,False,,,de,1.141464754294317e+18,stickiDlike 💮 Super Freaky Girl,stickiDlike,CHROMATICA,"FREAKY GIRL 8/12🦄             
      He/Him                   
Taurus ♉                                           
@NickiMinaj

⚔️I stan Nicki & Gaga(+ more)🦄",False,1024.0,1751.0,0.0,Wed Jun 19 21:56:19 +0000 2019,67934.0,,,False,False,29839.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499426097837973507,Thu Mar 03 16:46:54 +0000 2022,RT @natsechobbyist: This is truly a full circle moment for me.,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,327.0,0.0,False,False,,,en,3375350153.0,mamaloc,mamalocaz,,,False,484.0,1094.0,8.0,Tue Jul 14 07:54:19 +0000 2015,70599.0,,,True,False,348743.0,,False,False,False,True,False,False,none,[],2022-3-3,0.35,
1499289922544738305,Thu Mar 03 07:45:47 +0000 2022,RT @SatyabhamaPrad6: History is a witness to the fact that many countries have gone back hundreds of years from the economic point of view…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.3744050444019712e+18,Pooja Dasi,pooja5700,,"💕🌹𝓜𝓮𝓻𝓮 𝓰𝓾𝓻𝓾 𝓭𝓮𝓿
 𝓫𝓪𝓰𝔀𝓪𝓷 🙏🙇🙏💕",False,3951.0,1170.0,0.0,Tue Mar 23 16:58:21 +0000 2021,33142.0,,,True,False,96612.0,,False,False,False,True,False,False,none,[],2022-3-3,0.2333333333333333,
1499330835065053184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499444457963495430,Thu Mar 03 17:59:51 +0000 2022,RT @KSergatskova: This is the window of an urban researcher Lev Shevchenko in #Kyiv. He barricaded himself with books to keep the glass fro…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,15333.0,0.0,False,False,,,en,2935852511.0,schwoopsie,janoyte,Scotland & Germany,human|criminologist to be| dreaming of a humanitarian EU,False,63.0,920.0,0.0,Sun Dec 21 20:52:41 +0000 2014,56838.0,,,False,False,1475.0,,False,False,False,False,False,False,none,[],2022-3-3,0.0,United Kingdom
1499436253217013769,Thu Mar 03 17:27:15 +0000 2022,Manezhnaya Moskau. #Ukraine https://t.co/XoXXLHAUpp,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,False,False,cy,72636311.0,Assegaia,Assegaia,,,False,814.0,197.0,19.0,Tue Sep 08 19:05:46 +0000 2009,36979.0,,,False,False,14283.0,,False,False,True,False,False,False,none,[],2022-3-3,,
1499290223372603392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499441080412274689,Thu Mar 03 17:46:26 +0000 2022,"RT @USAToday90: Young Russian soldier, sent to die, surrendered. He was given food and something to drink, and was allowed to call his fami…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,43.0,0.0,False,False,,,en,1287811645.0,แมง’งอด 🦂,nnnnnthn,,〰,False,643.0,303.0,3.0,Fri Mar 22 05:16:15 +0000 2013,8378.0,,,True,False,83756.0,,False,False,False,False,False,False,none,[],2022-3-3,0.025,
1499483595798462471,Thu Mar 03 20:35:22 +0000 2022,"RT @Shtirlitz53: Чернігів.
Пробачення не буде ніколи.
#stoprussia
Telegram - https://t.co/GLExONwd4u https://t.co/Td7TFv0MFh",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1340.0,0.0,False,False,False,False,uk,1.3011160300021228e+18,Віктор,tJCW30iaezQbhKL,Миколаїщина,Звичайний зварник тай ще українець не байдужий до долі нашої Неньки України,False,212.0,392.0,1.0,Wed Sep 02 11:14:12 +0000 2020,2554.0,,,True,False,1426.0,,False,False,False,True,False,False,none,[],2022-3-3,,United Kingdom
1499306036850737155,Thu Mar 03 08:49:49 +0000 2022,"great to see huge solidarity and humanity with the crisis in #Ukraine &amp; #UkranianRefugees 
so now is good to reflec… https://t.co/IBHHnn5ED6",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,0.0,4.0,False,False,,,en,2217248448.0,Bo Mandeville,BoMandeville,"Cricieth, North Wales ","reader & writer (film, fiction, poetry) — cult.anthropology — scavenger & assembler — wanderer — 🇮🇪🇧🇪— cultural nomad — neurodegenerative disorder ♿️ he/his",False,2205.0,4990.0,17.0,Wed Nov 27 05:59:35 +0000 2013,112706.0,,,True,False,34549.0,,False,False,False,False,False,False,none,[],2022-3-3,0.6333333333333334,Cameroon
1499330964614311938,Thu Mar 03 10:28:52 +0000 2022,"RT @IlyinaInna: 現在、ウクライナの町。
私の素晴らしい国、
もう涙は出ないほど…
国際社会、ウクライナを助けてください🇺🇦
#StandWithUkraine #StopWarInUkraine #StopPutinNOW #StopRussianAggress…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,10387.0,0.0,False,False,,,ja,2422055257.0,asamus,asamus01,,"niconicoID:1488256(RC)  ウィザードリィ愛好会

「三角大車輪」",False,191.0,274.0,4.0,Tue Apr 01 12:39:34 +0000 2014,119761.0,,,False,False,58537.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499212010692698113,Thu Mar 03 02:36:12 +0000 2022,RT @BijanCNN: My sister was trapped in #Ukraine. This is a thread about her incredible journey to reach #Poland. During her escape she expe…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,23625.0,0.0,False,False,,,en,8.072379943484826e+17,Boycott anti-women's liberty states,NoNoNotNormal,Delaware,"Artist🌺Beach Bum🏳️‍🌈Proud Mom,married to my best friend. #NoFascistUSA🇺🇸 NEVER FORGET 1/6/21

Use our economic power

BIDEN/HARRIS",False,4319.0,2493.0,13.0,Fri Dec 09 14:58:30 +0000 2016,835967.0,,,False,False,218666.0,,False,False,False,True,False,False,none,[],2022-3-3,0.2333333333333333,United States
1499425617330253824,Thu Mar 03 16:44:59 +0000 2022,"RT @ZionistCommand: URGENT #BREAKING NEWS - A high-ranking Russian General killed in battle

#Russian Major-General Andrei Sukhovetsky was…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,10.0,0.0,False,False,,,en,1.1512786247897376e+18,susan,susan0976,"New York, USA",Life is too short. Please don’t DM for pics. don’t have any don’t want any. #kaga #maga!!!!! If I follow you please follow back!! ♥️❤️❤️❤️🇮🇱🇺🇸🇮🇱🇺🇸🇮🇱,False,1543.0,2866.0,1.0,Tue Jul 16 23:53:08 +0000 2019,32304.0,,,False,False,19041.0,,False,False,False,True,False,False,none,[],2022-3-3,-0.0375,New Caledonia
1499248701595742212,Thu Mar 03 05:01:59 +0000 2022,RT @vishal_real_V1: About 100 million people died in World War I and about 7-8 crore people died in World War II. War only leads to destruc…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,244.0,0.0,False,False,,,en,1.479823067639468e+18,Heeralal Das,1heeralaldas,,,False,382.0,1588.0,0.0,Sat Jan 08 14:32:09 +0000 2022,14854.0,,,True,False,16632.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,
1499420315528699910,Thu Mar 03 16:23:55 +0000 2022,Schreklich https://t.co/XIW2GHw2Gb,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,0.0,0.0,False,False,False,False,de,626845987.0,soleille,soleille28,Planet Earth,What's worth the prize is always worth the fight.,False,346.0,368.0,6.0,Wed Jul 04 22:31:18 +0000 2012,7918.0,,,True,False,21142.0,,False,False,False,False,False,False,none,[],2022-3-3,,United States
1499302939596361728,Thu Mar 03 08:37:31 +0000 2022,"🇺🇦Slava Ukraini🇺🇦Ми, народ Ірану, підтримуємо народ України🇺🇦#Ukraine🇺🇦#UkraineInvasion🇺🇦#RussiaUkraineWar
🇺🇦… https://t.co/bB2nSKqDnJ",True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",1.4993029359137178e+18,1.3032766649783788e+18,Amir5Iranban,,,,,False,0.0,0.0,False,False,,,uk,1.3032766649783788e+18,🦏 Amir Parizad امیر پریزاد 🦏,Amir5Iranban,,"ریتوییت و هشتگ برای آگاهی رسانی سریع است  

 تلگرام:
https://t.co/yQiWXdFOKo
آپارات:
https://t.co/vyvTp4qdE7.…",False,316.0,712.0,1.0,Tue Sep 08 10:20:11 +0000 2020,9833.0,,,False,False,10499.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499319188942426119,Thu Mar 03 09:42:05 +0000 2022,"RT @Liveuamap: Ukrainian army targeted Russian base at Kherson airport, equipment destroyed https://t.co/BLyGP2ZsYL https://t.co/vCGAaVkGYy…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,94.0,0.0,False,False,False,False,en,4009632850.0,Lіsa Against Fascism🇨🇦🇺🇦Slava Ukraini 🇺🇦,lmv6719,"East Gwillimbury, Ontario","Canadian Liberal. Pharmacist, Dog Mom, feminist, atheist. Amateur WWII & Holocaust scholar. BlackLivesMatter. IndigenousLivesMatter. #NAFO",False,8203.0,8871.0,55.0,Wed Oct 21 13:04:02 +0000 2015,465202.0,,,True,False,323659.0,,False,False,False,False,False,False,none,[],2022-3-3,-0.4,Cameroon
1499241029459152897,Thu Mar 03 04:31:30 +0000 2022,RT @DidiyaRam: #StopWar For humanity. War bring totally destruction. https://t.co/qCzAptxEN9,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,487.0,0.0,False,False,False,False,en,1.3626138251748352e+18,chandrahas Sahu,chandra93321096,,सत् की जय हो,False,1917.0,1200.0,0.0,Fri Feb 19 04:04:17 +0000 2021,13358.0,,,False,False,16038.0,,False,False,False,True,False,False,none,[],2022-3-3,0.0,
1499503716558376962,Thu Mar 03 21:55:20 +0000 2022,3 Mar 2022 22:33 Altri raid nella regione di Sumy Pesanti bombardamenti russi ne... #gurunotizie #putin #news… https://t.co/tIPFQU4IY0,True,"<a href=""https://gurunotizie.altervista.org/"" rel=""nofollow"">GuruNotizie</a>",,,,,,,,False,0.0,0.0,False,False,False,False,it,1.4526820607332884e+18,GuruNotizie,GuruNotizie,,Le ultime notizie in tempo reale...,False,16.0,0.0,0.0,Mon Oct 25 17:03:23 +0000 2021,0.0,,,False,False,36092.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499450819405824000,Thu Mar 03 18:25:08 +0000 2022,RT @kiraincongress: My speech addressed to the #allies: there is only one thing my country needs now ( except of #Putin dead) - is a no fly…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,584.0,0.0,False,False,,,en,1.1456759715524036e+18,Rose Javan,Rosejavan17,,In bright future I believe,False,294.0,323.0,0.0,Mon Jul 01 12:50:12 +0000 2019,66413.0,,,False,False,10628.0,,False,False,False,True,False,False,none,[],2022-3-3,-0.20000000000000004,
1499335422215741440,Thu Mar 03 10:46:35 +0000 2022,"RT @Try2StopME: This is not Bharat ki beti..

Daughters of India are strong &amp; brave... they dont do such RR.",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,10.0,0.0,False,False,,,en,9.814209949832684e+17,Chit,chit_____,#Woke ♂️,Memes | Editing | Photoshop | Meninist | He/Him,False,3495.0,999.0,0.0,Wed Apr 04 06:39:33 +0000 2018,317931.0,,,True,False,205433.0,,False,False,False,True,False,False,none,[],2022-3-3,0.41111111111111115,United Kingdom
1499267450075955202,Thu Mar 03 06:16:29 +0000 2022,RT @polimernews: #NEWSUPDATE ||  இந்தியர்களின் பாதுகாப்பு - மோடியிடம் புதின் உறுதி | #PMModi | #Putin | #UkraineRussiaWar | #WorldWar | #Uk…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,118.0,0.0,False,False,,,ta,8.976711074944e+17,Bainthamil Vendan.S,s_vendantamil,"Salem, India",Tamilan.....Da...yenalum Marathu yenalum,False,745.0,1210.0,0.0,Wed Aug 16 04:07:24 +0000 2017,249893.0,,,True,False,28298.0,,False,False,False,True,False,False,none,[],2022-3-3,,"Palestine, State of"
1499519180420358145,Thu Mar 03 22:56:46 +0000 2022,Overal wordt men wakker…behalve hier…again… https://t.co/1hw34mBxvJ,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,2.0,16.0,False,False,False,False,nl,432365915.0,Timpus 🇺🇦🤝🇧🇪,timpus6,,,False,880.0,2435.0,4.0,Fri Dec 09 09:49:07 +0000 2011,82964.0,,,False,False,26012.0,,False,False,False,True,False,False,none,[],2022-3-3,,
1499402275990618119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-3,,
1499413637550964737,Thu Mar 03 15:57:23 +0000 2022,"RT @ToranLalSahu13: #StopWar
♻️प्रथम विश्व युद्ध में लगभग 10 करोड़ व्यक्ती मारे गए और द्वितीय विश्व युद्ध में लगभग 7-8 करोड़ लोग मारे गए।…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,2.0,0.0,False,False,,,hi,1.244533192062714e+18,𝕸𝖊𝖊𝖓𝖆𝖐𝖘𝖍𝖎 𝕯𝖆𝖘𝖎,MeenakshiDasi,,"—(••÷  🎀ℑ 𝔞𝔪 𝔇𝔞𝔲𝔤𝔥𝔱𝔢𝔯 𝔬𝔣 G𝔯𝔢𝔞𝔱 S𝔞𝔦𝔫𝔱 ℜ𝔞𝔪𝔭𝔞𝔩 𝔧𝔦 & 
ℑ 𝔞𝔪 w𝔬𝔯𝔨 𝔦𝔫 VY H𝔬𝔰𝔭𝔦𝔱𝔞𝔩 O𝔫 ICU 𝔡𝔢𝔭𝔞𝔯𝔱𝔪𝔢𝔫𝔱   —(••÷  🎀",False,393.0,246.0,0.0,Mon Mar 30 07:53:49 +0000 2020,1377.0,,,True,False,1324.0,,False,False,False,True,False,False,none,[],2022-3-3,,
