id,created_at,text,truncated,source,in_reply_to_status_id,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,place,contributors,is_quote_status,retweet_count,favorite_count,favorited,retweeted,possibly_sensitive,possibly_sensitive_appealable,lang,user_id,user_name,user_screen_name,user_location,user_description,user_protected,user_followers_count,user_friends_count,user_listed_count,user_created_at,user_favourites_count,user_utc_offset,user_time_zone,user_geo_enabled,user_verified,user_statuses_count,user_lang,user_contributors_enabled,user_is_translator,user_is_translation_enabled,user_default_profile,user_following,user_follow_request_sent,user_translator_type,user_withheld_in_countries,date,sentiment,country
1502927112528969731,Sun Mar 13 08:38:41 +0000 2022,"RT @ZaidZamanHamid: So far, the war is limited within Ukraine. 
Both Ukrainian leadership and the globalists want to spread the war by drag…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,240.0,0.0,False,False,,,en,4255639697.0,Love🇵🇰,PAKARMYISI18,,Invisible Soldiers of 🇵🇰 & Islam,False,1376.0,1063.0,0.0,Mon Nov 23 07:32:57 +0000 2015,824819.0,,,False,False,100397.0,,False,False,False,True,False,False,none,[],2022-3-13,-0.04285714285714286,
1502944721244672002,Sun Mar 13 09:48:39 +0000 2022,"RT @nexta_tv: People around the world use the website https://t.co/L4hhAZ77xj to text random #Russians about the war in #Ukraine. 

It was…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1740.0,0.0,False,False,False,False,en,71028646.0,Banditknight #SlavaUkraini 🇺🇦,banditknight,Poland,"IT pro, 20+ years in software & telco industry. #StandWithUkraine #OpRussia #FckPutin #WeAreLegion #YouAreAnonymous",False,59.0,471.0,1.0,Wed Sep 02 17:56:39 +0000 2009,3212.0,,,False,False,1409.0,,False,False,False,True,False,False,none,[],2022-3-13,-0.25,Poland
1503053560526823427,Sun Mar 13 17:01:08 +0000 2022,"RT @Pontifex: With an aching heart I add my voice to that of the common people, who implore the end of the war. In the name of God, listen…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,15917.0,0.0,False,False,,,en,2840656037.0,jen,jenrosemac,,,False,89.0,1556.0,0.0,Tue Oct 21 20:42:33 +0000 2014,10528.0,,,False,False,11686.0,,False,False,False,False,False,False,none,[],2022-3-13,-0.15,
1502882512934440962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503024046597820416,Sun Mar 13 15:03:52 +0000 2022,RT @olex_scherba: 2187 civilians have died in Mariupol in #PutinsWar on #Ukraine. Around hundred aviation bombs dropped on the city. Reside…,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,589.0,0.0,False,False,,,en,9.535098234459791e+17,Nedosekin Valerii,MatataValened,Ukraine,,False,149.0,1094.0,0.0,Wed Jan 17 06:10:32 +0000 2018,859.0,,,False,False,4733.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,Ukraine
1502988622026481668,Sun Mar 13 12:43:06 +0000 2022,"RT @Sukani123: Gerade ins TV gezappt und gehört, dass #Putin keine Chance hat - und das russische Volk mit ihm auch nicht!
Dauert aber wohl…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,4.0,0.0,False,False,,,de,7.938228975675884e+17,Dominique,Nikkido11,,"Mom, nurse in another life, now postwoman 🚴‍♀️, running, nature, Germany, born 324,69 ppm CO2, S-H, climate action🌍, fcknzs, Slava Ukraini💙💛",False,1004.0,1567.0,12.0,Wed Nov 02 14:31:42 +0000 2016,101273.0,,,True,False,76014.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503154549288325121,Sun Mar 13 23:42:26 +0000 2022,"Shoot ‘em with their own damn bullets. 

I do feel sorry for the Russian kids who want nothing to do with this war.… https://t.co/xovvOBcZel",True,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,en,197625287.0,Kryzis Councillor ✊🏿✊🏾✊🏽,kanuck_kryz,toronto,"Socialist, realist, dad joke aficionado. Ready and eager for the Zompocalypse. Science is real. He/Him",False,384.0,525.0,8.0,Sat Oct 02 00:50:27 +0000 2010,41187.0,,,True,False,17919.0,,False,False,False,False,False,False,none,[],2022-3-13,0.175,
1502800356543184896,Sun Mar 13 00:15:00 +0000 2022,RT @KARLOLIVE: Voilà l’humour de #Zemmour et ses troupes. Honteux. Surtout RT un max pour montrer l’épaisseur et la vraie pensée de ces gen…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,496.0,0.0,False,False,,,fr,560392592.0,Chel,rc_josiane,,,False,133.0,604.0,2.0,Sun Apr 22 16:08:51 +0000 2012,7126.0,,,True,False,26768.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503126187794595840,Sun Mar 13 21:49:44 +0000 2022,"RT @UAWeapons: #Ukraine: The complete destruction of a Russian BMP-3 airborne IFV. As claimed, the vehicle was hit by the Ukrainian artille…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,603.0,0.0,False,False,,,en,18481086.0,Val,valameen,,🌻Grandma of 5. Hoping and praying to see a safer world for all.🌻,False,2285.0,2132.0,7.0,Tue Dec 30 16:41:01 +0000 2008,936090.0,,,True,False,390044.0,,False,False,False,True,False,False,none,[],2022-3-13,0.025,
1502972440883908611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503030651808714755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502933283440668675,Sun Mar 13 09:03:12 +0000 2022,RT @GSKStrategy: #Ukraine 🇺🇦:mufti Ismagilov has taken off his religious clothing and put on a uniform as he has joined the defense forces…,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,False,3.0,0.0,False,False,,,en,1242166609.0,David Winfield,Winfield1David,,,False,862.0,1326.0,0.0,Mon Mar 04 20:30:12 +0000 2013,248945.0,,,False,False,55497.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502856299691790337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1503141537232089089,Sun Mar 13 22:50:44 +0000 2022,"RT @TGTM_Official: Chinese news media always like to publish such articles, and it has caused a lot of attention and discussion. I hope som…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,15.0,0.0,False,False,,,en,182385512.0,rdom,sunair486,,,False,273.0,5000.0,2.0,Tue Aug 24 13:42:36 +0000 2010,14275.0,,,False,False,9446.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502814583962030080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502859713486024710,Sun Mar 13 04:10:52 +0000 2022,"RT @JuliaDavisNews: Meanwhile, lying propagandists on #Russia's state TV say, ""We are liberating towns and cities!"" ""We bring peace!"" ""Peop…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,404.0,0.0,False,False,,,en,10362072.0,tajones🇺🇸🌻🌊🌎💞🏳️‍🌈,ceili_woman,The Emerald City,Librarian🌳🇮🇪☘️📚♀️🌈👊#Resist💙 #DefendDACA #GunReformNow #FamiliesBelongTogether #BLM #LoveIsLove #TeamPelosi #IStandWithBiden #SlavaUkraini,False,4196.0,4911.0,14.0,Sun Nov 18 19:19:06 +0000 2007,263598.0,,,True,False,216972.0,,False,False,False,False,False,False,none,[],2022-3-13,0.0,Eritrea
1502914614648090624,Sun Mar 13 07:49:01 +0000 2022,"RT @Ukraine_Twi: Харьковская область. Очередная партия русского мяса готова к отправке в Россию. Так будет с каждым, кто придет в Украину с…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,1.0,0.0,False,False,,,ru,1327518422.0,Елена Булава,bulava_e,,"Ми самі і є ті зміни, які нам потрібні!",False,386.0,969.0,3.0,Thu Apr 04 18:16:37 +0000 2013,23788.0,,,False,False,14981.0,,False,False,False,False,False,False,none,[],2022-3-13,,
1503119278425452551,Sun Mar 13 21:22:17 +0000 2022,@ozubaa @NotaNumeri https://t.co/GQQgMYpSyt,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",1.503107448567214e+18,1.3288126731700183e+18,ozubaa,,,,,True,0.0,0.0,False,False,False,False,qme,1.3773522074950124e+18,Syndary🇺🇦,SyndaryArtist,Украина,"Hi! I'm Syndary, and I’m a graphic designer and NFT Artist. I take inspiration from nature, shamanism, and technology. If u want to do collaboration, just text.",False,205.0,471.0,4.0,Wed Mar 31 20:09:00 +0000 2021,1813.0,,,True,False,1367.0,,False,False,False,True,False,False,none,[],2022-3-13,,United Kingdom
1502818626864582657,Sun Mar 13 01:27:36 +0000 2022,"RT @kadmed88: This scene will be seen often in #KievUkraine ! 
🔊 Stay tuned.

#Ukrainians 
#Ukraine️ 
#UkraineUnderAttack https://t.co/s4Po…",False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,1.0,0.0,False,False,,,en,1.3688559829865226e+18,いなかのすさすしむ,tyuta0326loma,,。,False,4.0,250.0,10.0,Mon Mar 08 09:28:03 +0000 2021,4793.0,,,False,False,2405.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,
1502980146101465094,Sun Mar 13 12:09:25 +0000 2022,"RT @VauroSenesi: LETTERA APERTA AL PRESIDENTE PUTIN 
#13marzo #Pace #Guerra #Ucraina #Russia https://t.co/be1Z2Nz7zP",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,46.0,0.0,False,False,False,False,it,133704142.0,carcarlo,carcarlo28,Instanbul,,False,44.0,318.0,1.0,Fri Apr 16 12:28:51 +0000 2010,14445.0,,,False,False,9825.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503045184728281095,Sun Mar 13 16:27:51 +0000 2022,@FedorovMykhailo https://t.co/IeZswvjTyp,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,1.331528215899345e+18,FedorovMykhailo,,,"{'id': 'c3f37afa9efcf94b', 'url': 'https://api.twitter.com/1.1/geo/id/c3f37afa9efcf94b.json', 'place_type': 'city', 'name': 'Austin', 'full_name': 'Austin, TX', 'country_code': 'US', 'country': 'United States', 'contained_within': [], 'bounding_box': {'type': 'Polygon', 'coordinates': [[[-97.928935, 30.127892], [-97.5805133, 30.127892], [-97.5805133, 30.5187994], [-97.928935, 30.5187994]]]}, 'attributes': {}}",,True,0.0,0.0,False,False,False,False,qam,23093990.0,Christian Jorg,ChristianHJorg,,Serial Founder and Mentor. Managing Partner @GAccelerator. Mentor @EndeavorMIA and @BUILDNational; love skiing and tennis. Tweets and opinions are my own.,False,3119.0,4949.0,531.0,Fri Mar 06 17:48:00 +0000 2009,5544.0,,,True,False,10761.0,,False,False,False,True,False,False,none,[],2022-3-13,,United States
1502952547493023744,Sun Mar 13 10:19:45 +0000 2022,RT @n_roettgen: Zum ersten Mal Angriffe auf #Lwiw. Die Stadt im Westen der #Ukraine ist näher an Berlin als Berlin an Paris. Dieser Krieg w…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,690.0,0.0,False,False,,,de,787774580.0,Christian Brey,ChrisBrey1,München,"Csikszentmihalyi 
Flow -sapere aude",False,2174.0,4798.0,627.0,Tue Aug 28 20:16:36 +0000 2012,48515.0,,,True,False,1185880.0,,False,False,False,False,False,False,none,[],2022-3-13,,
1503100298860003329,Sun Mar 13 20:06:52 +0000 2022,RT @SeptemberSafire: @KyivIndependent ‼️Donate here as well https://t.co/0OsE5vH6w6,False,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",,,,,,,,True,68.0,0.0,False,False,False,False,en,913383950.0,JayneEB 🌻,jayneJEB,"PacNW, via ...","um, yea, still thinking…hope to continue to do so!  Be Kind.  No DMs please. #BLM. #StopAsianHate #StandWithUkraine🇺🇦. #VoteBlue2022",False,3249.0,4794.0,20.0,Mon Oct 29 22:36:57 +0000 2012,360902.0,,,False,False,76164.0,,False,False,False,True,False,False,none,[],2022-3-13,0.0,Latvia
1503003454268391426,Sun Mar 13 13:42:02 +0000 2022,"RT @TheDeadDistrict: Georgian volunteers on the Polish-Ukrainian border:  ""We do our best to bring a smile back to their faces.""
#StandWith…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,1651.0,0.0,False,False,,,en,1.3228089626101637e+18,Vkumakatsu,k_k5960,,AFVプラモの積みプラ消化不良中です SF、ホラー物の映画、FPSゲーム、海外ドラマ、プロレス、ハードロックのエレキギターなどが好きな初老のオタクオヤジです よろしくです,False,1648.0,1191.0,15.0,Sun Nov 01 07:54:30 +0000 2020,18185.0,,,False,False,16611.0,,False,False,False,True,False,False,none,[],2022-3-13,0.21666666666666667,
1503143034510364672,Sun Mar 13 22:56:41 +0000 2022,Si seulement… https://t.co/V9YC7pjtJA,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,0.0,0.0,False,False,False,False,fr,142791046.0,Guezz,EliezerGuerisme,Haiti,Metteur en scène• Comédien• Auteur• Directeur d’@Enlisant2021 Festival• Ex-présentateur a RTVE• Mes tweets n’engagent que moi.😎,False,1974.0,302.0,2.0,Tue May 11 19:38:22 +0000 2010,3985.0,,,True,False,5125.0,,False,False,False,True,False,False,none,[],2022-3-13,,Haiti
1502914543240032256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502933467683692546,Sun Mar 13 09:03:56 +0000 2022,"RT @ZhurVl: I am certainly not a prominent figure in the Russian anti-war movement, and there are people here who have much more to say.
Bu…",False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,False,7099.0,0.0,False,False,,,en,21951446.0,nilufer oral,niluferoral,Singapore,"Director, Centre for Intl Law- NUS. Member of UN International Law Commission. Retweets are not endorsements.",False,3524.0,740.0,24.0,Thu Feb 26 01:21:10 +0000 2009,7585.0,,,False,False,2247.0,,False,False,False,True,False,False,none,[],2022-3-13,0.041666666666666664,Singapore
1502817537943244807,Sun Mar 13 01:23:16 +0000 2022,RT @lude_media: 伊朗向位于伊拉克北部埃尔比勒市的美国总领事馆和国际联盟设施发射了导弹。 根据初步信息，此次袭击使用了Fateh-110导弹！,False,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,,,,,,,True,103.0,0.0,False,False,,,zh,1.1365007305361572e+18,Wallace Ann,xmly_2020,,爱国者！,False,2098.0,424.0,6.0,Thu Jun 06 05:11:04 +0000 2019,2041.0,,,False,False,11179.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503038275363041281,Sun Mar 13 16:00:24 +0000 2022,Estamos en solidaridad con Ucrania y en contra de las agresiones de Rusia. La democracia y la libertad son dignas d… https://t.co/poHHfsHKxA,True,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,False,0.0,0.0,False,False,False,False,es,9.110860955336212e+17,Ana Margarita Méndez ( CA / 🇵🇷),AnaMargaMS,,,False,64.0,333.0,1.0,Fri Sep 22 04:33:47 +0000 2017,2462.0,,,False,False,220.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503071093409599490,Sun Mar 13 18:10:49 +0000 2022,RT @vcdgf555: No-Fry Zone. 🤣,False,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,,,,,,,True,48.0,0.0,False,False,,,pl,1.4547565003800005e+18,Ramus 🇪🇺🕊️🇺🇦🏳️‍🌈,FelixZeFabCat,EU ,"Twitter guy living in the European Union.
Keeping an open eye to world events. LGBTQI+
Not endorsed.
Bad policies led here.
Climate Change is real.",False,1093.0,765.0,25.0,Sun Oct 31 10:26:06 +0000 2021,99702.0,,,False,False,66992.0,,False,False,False,True,False,False,none,[],2022-3-13,,Réunion
1503096275356504068,Sun Mar 13 19:50:52 +0000 2022,"RT @Pontifex_fr: C'est avec de la douleur dans le cœur que je joins ma voix à celle du peuple, qui implore la fin de la guerre. Au nom de D…",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,428.0,0.0,False,False,,,fr,4631274741.0,MNB5171#RECONQUÊTE,MNB5171,,"Française origine Polonaise et Ukrainienne, culture judéo-chrétienne. Respect de la vie humaine/animale. Ne suis pas d'extrême Droite mais extrêmement Française",False,208.0,15.0,5.0,Mon Dec 28 10:29:52 +0000 2015,7672.0,,,False,False,38487.0,,False,False,False,True,False,False,none,[],2022-3-13,,
1503104916633624576,Sun Mar 13 20:25:13 +0000 2022,"Russia is a shit country, good people, shitty government. https://t.co/IYj9z3j6qE",False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,True,1.0,5.0,False,False,False,False,en,2181499072.0,MyrAl3x ☕🗡️🇪🇺🇸🇪🇺🇦🪖,Al3xilund,"Jönköping, Sverige","Filosof, får säga vad fan jag vill. 

Blockar nazister och pedofiler, subscribe to @lurkberk och @lagreus, #lovebeatshate #fuckcancer ☕❤",False,857.0,1114.0,2.0,Fri Nov 15 03:41:49 +0000 2013,133410.0,,,False,False,49039.0,,False,False,False,True,False,False,none,[],2022-3-13,0.24999999999999997,
1503056806880452614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502918001414356992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2022-3-13,,
1502832525256933380,Sun Mar 13 02:22:49 +0000 2022,RT @gullivercragg: The ice rink on Lviv’s main square is open. #Ukraine https://t.co/yi43CVpbkA,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,265.0,0.0,False,False,False,False,en,262425295.0,jose requena,cucojose,Panamá,"Límite se expande hasta la creatividad continua....θ

Cuco",False,7305.0,8033.0,173.0,Tue Mar 08 01:07:59 +0000 2011,85018.0,,,True,False,565932.0,,False,False,False,False,False,False,none,[],2022-3-13,0.041666666666666664,Panama
1502883332816011265,Sun Mar 13 05:44:43 +0000 2022,RT @sirotek: รัสเซียประกาศยิงทุกชาติที่ช่วยยูเครน ใครส่งอาวุธถล่มหมด จ่อปูพรมระเบิดเมืองหลวง ยูเครนสู้ตายส่งโดรนถล่มทัพรัสเซียยับ สหรัฐลั่น…,False,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,,,,,,,False,449.0,0.0,False,False,,,th,2899300196.0,PP🧡💙 #10YearsWithEXO,PP_pookpak,ประเทศญี่ปุ่น,||| / EXO-L 1485 @weareoneEXO #EXO ❤️ / หม่ามี๊น้องนุนิว @CwrNew #NANANU #ซนซน support #ZEENUNEW 💙🧡,False,83.0,112.0,1.0,Fri Nov 14 11:31:26 +0000 2014,2056.0,,,True,False,197271.0,,False,False,False,False,False,False,none,[],2022-3-13,,United Kingdom
